url	parent	ps	ns	text
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	p			Professor's book traces the intertwined lives of a single family through world history
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	span	img		Top UCLA stories of 2019
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	p			Advances in research, health care, community service — and a viral gymnastics routine
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	span	img		Father and son received new hearts
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	p			Transplant patients at UCLA celebrate the gift of life
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	span			Previous Featured Stories
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	span	span		Next Featured Stories
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	h3			Newsroom
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	a			Researchers discover process that may explain how Type 2 diabetes develops
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	a			Astronomers reveal new image of candy cane-shaped feature in the center of our galaxy
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	a			UCLA students and faculty participate in international climate talks 
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	a			Researchers observe brain-like behavior in nanoscale device
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	a			Unearthing the mystery of the meaning of Easter Island’s Moai 
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	a			Enter Newsroom
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	h3			Happenings
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	li		a	       For Happenings, go to 
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	a			http://happenings.ucla.edu
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	a			Enter Happenings
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	h3			Connect with UCLA
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	a			Facebook
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	a			Twitter
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	a			Instagram
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	a			Snapchat
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	a			LinkedIn
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	a			YouTube
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	span			UCLA on Facebook
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	span			UCLA on Twitter
http://www.ucla.edu/#bootstrap-fieldgroup-accordion-item--research-policy-compliance-4	span			UCLA on Instagram
