url	parent	ps	ns	text
https://www.inter.edu	div			Menu
https://www.inter.edu	a			Institución
https://www.inter.edu	a			Misión y Visión
https://www.inter.edu	a			Misión
https://www.inter.edu	a			Visión
https://www.inter.edu	a			Metas de la Universidad
https://www.inter.edu	a			Gobierno Universitario
https://www.inter.edu	a			Acreditaciones
https://www.inter.edu	a			Mensaje del Presidente
https://www.inter.edu	a			Diálogo Sociomoral
https://www.inter.edu	a			Junta de Síndicos
https://www.inter.edu	a			I.R.B.
https://www.inter.edu	a			Empleos
https://www.inter.edu	a			Noticias
https://www.inter.edu	a			Recintos
https://www.inter.edu	a			Oferta Académica
https://www.inter.edu	a			INTERTec
https://www.inter.edu	a			Estudios Subgraduados
https://www.inter.edu	a			Estudios Graduados
https://www.inter.edu	a			Educación Continua
https://www.inter.edu	a			Educación Online
https://www.inter.edu	a			AVANCE
https://www.inter.edu	a			Admisiones
https://www.inter.edu	a			Ayudas Económicas
https://www.inter.edu	a			Becas
https://www.inter.edu	a			Vida Estudiantil
https://www.inter.edu	a			Organizaciones Estudiantiles
https://www.inter.edu	a			Consejo de estudiantes
https://www.inter.edu	a			Oportunidades de Intercambio
https://www.inter.edu	a			Inter Vida Espiritual
https://www.inter.edu	a			Deportes
https://www.inter.edu	a			Servicios
https://www.inter.edu	a			Centro de Acceso a la Información
https://www.inter.edu	a			Consejería Profesional
https://www.inter.edu	a			Servicios al estudiante con impedimentos
https://www.inter.edu	a			Blackboard
https://www.inter.edu	a			InterWeb
https://www.inter.edu	a			Documentos
https://www.inter.edu	a			Informáte
https://www.inter.edu	a			Gainful Employment
https://www.inter.edu	a			Calendarios Académicos
https://www.inter.edu	a			Enlaces de Interés
https://www.inter.edu	a			CECIA
https://www.inter.edu	a			CDPEE
https://www.inter.edu	a			Consejo Universitario
https://www.inter.edu	a			HETS
https://www.inter.edu	a			Libros Para Todos
https://www.inter.edu	a			Desarrollo y Exalumnos
https://www.inter.edu	a			Inter Web
https://www.inter.edu	a			Correo Electrónico
https://www.inter.edu	a			Solicita Admisión
https://www.inter.edu	a			Readmisión
https://www.inter.edu	a	i		info@inter.edu
https://www.inter.edu	h2			Universidad Interamericana de Puerto Rico
https://www.inter.edu	a			Sobre Nosotros
https://www.inter.edu	a			Solicitudes
https://www.inter.edu	a			Vida Espiritual
https://www.inter.edu	a			Exalumnos
https://www.inter.edu	h4			Historia
https://www.inter.edu	p	h4	br	La Universidad Interamericana de Puerto Rico es una institución privada de educación superior, sin fines de lucro y con profundas raíces cristianas. Por más de 100 años se ha dedicado a preparar estudiantes en todas las ramas del quehacer humanístico, social y científico; y ha servido como puente cultural entre Norteamérica e Hispanoamérica.
https://www.inter.edu	a			Conoce más
https://www.inter.edu	h4			Nuestra Oferta
https://www.inter.edu	p	h4		En la Universidad Interamericana de Puerto Rico puedes escoger entre más de 200 opciones académicas, desde carreras cortas, grados asociados, bachilleratos, maestrías y doctorados a escuelas especializadas en Optometría y Derecho.
https://www.inter.edu	p	p		Puedes estudiar presencial o a distancia con nuestra oferta académica online.
https://www.inter.edu	a			Ver Oferta Académica
https://www.inter.edu	h4			Ayudas Económicas
https://www.inter.edu	p	h4		Contamos con las ayudas económicas que necesitas para tu preparación académica. Conoce nuestras información sobre becas y préstamos.
https://www.inter.edu	a			Ver Ayudas
https://www.inter.edu	h4			Solicitud de Admisión o Readmisión
https://www.inter.edu	p	h4		Accede el enlace de la solicitud de admisión o readmisión que interese. Puede solicitar admisión como estudiante de nuevo ingreso, transferido o especial.
https://www.inter.edu	a			Certificados Técnicos, Asociados y Bachilleratos
https://www.inter.edu	a			Maestría, Doctorados y Certificados Profesionales
https://www.inter.edu	a			Facultad de Derecho
https://www.inter.edu	h4			Vida Espiritual
